protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;415;0.00007267922035014696;6.607201849972988e-6;;;;;0.00010255416235488424;0.00001109134409932322;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;416;0.00008589362405020395;0.000019821605550029986;;;;;0.00012473787515071555;0.000025499466314637953;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;417;0.00006607201850011846;0.000013214403700001487;;;;;0.00010507143125176865;0.000020240591192599577;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;418;0.00005946481665014547;6.607201850028499e-6;;;;;0.00008231593826241168;9.146879993149337e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;419;0.00006607201850017397;0.0;;;;;0.00009146281825556102;0.0;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;420;0.00009910802775026095;0.000033036009250086984;;;;;0.0001352537973177137;0.0000360153884816361;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;421;-0.000013214403700056998;0.0;;;;;-0.000014407071274979977;0.0;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;422;0.00005946481665014547;6.607201850028499e-6;;;;;0.00008425944144296871;7.20337681259231e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;423;0.00006607201850011846;0.000013214403700001487;;;;;0.00010118246541068743;0.00001635162535151835;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;424;0.000019821605550029986;6.607201849972988e-6;;;;;0.00002549496652981542;0.000011088366328237953;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;425;0.0;0.000013214403700056998;;;;;3.884124054776006e-6;0.000014407243319747298;;;;
