protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,116,1016,5391,12268,15260,57283,0.6948182967118246,0.2610527335238003,0.30528342488249616,0.28144087705559906
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,117,1016,5566,12260,15384,56992,0.6935322941841644,0.2656801909307876,0.3122405475148659,0.2870847947183825
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,118,1016,5349,12112,15284,57457,0.6962816788984724,0.25924489894828673,0.3063398430788615,0.2808316270278784
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,119,1016,5419,12218,15321,57244,0.6946963481962706,0.2612825458052073,0.30725180019277654,0.28240873439820724
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,120,1016,5401,12074,15444,57283,0.6949291589986918,0.2591029023746702,0.3090701001430615,0.28188935281837163
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,121,1016,5398,12129,15381,57294,0.6950178488281856,0.25978151017854567,0.30798197067381755,0.28183574374771575
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,122,1016,5409,12097,15507,57189,0.6939757433316335,0.25860585197934594,0.30897977836170454,0.2815574410493988
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,123,1016,5403,12202,15550,57047,0.6923349814859981,0.25786283587075837,0.3069014484521443,0.2802531251620935
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,124,1016,5441,12084,15319,57358,0.6962040752976653,0.2620905587668593,0.3104707560627675,0.2842366462060859
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,125,1016,5540,12139,15622,56901,0.6922352054278176,0.26179000094509025,0.3133661406188133,0.28526556988749
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,126,1016,5493,11974,15512,57223,0.695283918316667,0.2615091644846465,0.31447873132192133,0.28555832813474735
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,127,1016,5419,12104,15643,57036,0.6923904126294317,0.2572880068369576,0.30925069908120756,0.28088635480108853
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,128,1016,5311,12252,15482,57157,0.6925345336023592,0.2554224979560429,0.3023970847805045,0.27693190113671917
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,129,1016,5398,12282,15409,57113,0.6930112414358883,0.25943192194934395,0.305316742081448,0.28051030217995687
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,130,1016,5402,12203,15290,57307,0.6952063147158599,0.2610670790643727,0.30684464640727066,0.2821108703031569
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,131,1016,5420,12181,15444,57157,0.6937429325292123,0.2597776073619632,0.30793704903130503,0.28181463668269857
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,132,1016,5408,12211,15316,57267,0.6948293829405113,0.2609534838834202,0.3069413701118111,0.2820853871632371
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,133,1016,5305,12192,15604,57101,0.6918471874237822,0.25371849442823663,0.3031948334000114,0.27625891787741497
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,134,1016,5355,12210,15690,56947,0.6906942196403627,0.25445473984319317,0.304867634500427,0.2773892773892774
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,135,1016,5423,12281,15341,57157,0.6937761912152723,0.2611731843575419,0.3063149570718482,0.2819486326297182
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,136,1016,5381,11970,15347,57504,0.6971574909647236,0.2596005403319182,0.31012621750907726,0.2826229680401271
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,137,1016,5481,12097,15589,57035,0.693066672579322,0.2601328903654485,0.3118102173171009,0.2836369281722211
