protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;479;0.00030897367006987864;0.000013433637829129985;;;;;0.0006642296573480255;9.708707492839252e-6;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;480;0.00003358409457282496;6.716818914564993e-6;;;;;0.000047339708255766944;7.421142130703551e-6;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;481;-0.00003358409457276945;0.00003358409457276945;;;;;-0.000057568619292180934;0.000057568619292180934;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;482;-0.00003358409457276945;6.7168189145094814e-6;;;;;-0.000037109766312493075;0.00001765327009223272;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;483;0.0001746372917786898;0.000040300913487389955;;;;;0.0003414370103584363;0.00007014569141478022;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;484;0.00015448683503499483;0.000020150456743694978;;;;;0.0003089235933775303;0.000027386361228232126;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;485;0.00022165502418058924;0.000020150456743639467;;;;;0.0004651468276262727;0.000037646621399212155;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;486;0.00006716818914564993;0.000013433637829129985;;;;;0.00013562640880093735;0.000014842743996434926;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;487;0.00016120365394955982;0.000040300913487389955;;;;;0.0003163446941589765;0.0000598957813404688;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;488;0.00028210639441161867;0.000013433637829129985;;;;;0.0005986243855288231;0.0000456304289726539;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;489;0.00018807092960776428;0.000040300913487334444;;;;;0.00036140840580622946;0.00008552075644840951;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;490;0.00019478774852238478;0.000020150456743694978;;;;;0.000414955557090535;0.000047897004448349545;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;491;0.00036942504030096357;0.000020150456743694978;;;;;0.0007823678532322687;0.000047942788315213924;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;492;0.0002753895754970537;0.00004701773240195495;;;;;0.0005655508511979157;0.00008785615217821174;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;493;0.0003492745835572686;0.00002686727565825997;;;;;0.00075497101634453;0.00006049800895840951;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;494;0.0001880709296078198;0.0;;;;;0.00041265806868623356;0.000010253605366161711;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;495;0.00022837184309515424;0.000013433637829074474;;;;;0.0004520594727446259;0.00004047677097140934;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;496;-0.0000738850080601039;6.716818914564993e-6;;;;;-0.0001378982757984093;0.000012534842237343913;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;497;0.00006716818914564993;0.000013433637829129985;;;;;0.00016634685370398028;0.000025085017867021442;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;498;0.00010075228371847489;6.716818914564993e-6;;;;;0.00021881944943186182;0.000022786464584589883;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;499;-0.000013433637829129985;0.000013433637829129985;;;;;-0.000019959283062531696;0.000019959283062531696;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;500;0.00014777001612042984;0.00002686727565825997;;;;;0.00027588764935781995;0.00003992733225532952;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;501;0.00011418592154760487;0.00003358409457282496;;;;;0.00022854401981364791;0.00006783541389843162;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;502;0.00010075228371847489;0.000020150456743694978;;;;;0.00018809179963019673;0.000027383193714980436;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;503;-0.00006045137023097391;0.000020150456743694978;;;;;-0.00013839230459733454;0.000022264987454390095;;;;
