protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;828;0.000013221042611477607;0.0;;;;;0.000015005912567200852;0.0;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;829;-0.000013221042611366585;0.0;;;;;-0.000017710177205754185;0.0;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;830;-0.000033052606528527484;0.0000198315639171609;;;;;-0.0000388686984472697;0.000023862294929233308;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;831;-0.000013221042611366585;0.00002644208522284419;;;;;-0.000016358825550621958;0.00003136473811782281;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;832;-0.000013221042611422096;0.000013221042611422096;;;;;-0.00001770988750660063;0.00001770988750660063;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;833;6.6105213057388035e-6;6.6105213057388035e-6;;;;;7.502956283600426e-6;7.502956283600426e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;834;0.0000198315639171609;6.610521305683292e-6;;;;;0.00002521369079272473;7.5029341602417254e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;835;5.551115123125783e-17;0.000013221042611422096;;;;;-5.407974197346732e-6;0.000017709219677253252;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;836;0.0000198315639171609;6.610521305683292e-6;;;;;0.00002521369079272473;7.5029341602417254e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;837;6.6105213057388035e-6;6.6105213057388035e-6;;;;;3.4464908043041476e-6;8.854754675602372e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;838;0.0000198315639171609;6.610521305683292e-6;;;;;0.000022508623387429427;7.502710820228575e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;839;6.6105213057388035e-6;6.6105213057388035e-6;;;;;4.79851253853969e-6;7.50273294136683e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;840;0.00004627364914000509;6.610521305683292e-6;;;;;0.0000592838524343664;8.855935651364e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;841;0.00004627364914000509;6.610521305683292e-6;;;;;0.0000565776261230444;8.855623782888511e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;842;0.00002644208522284419;0.0;;;;;0.000025953752089635795;1.3524683770138601e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;843;0.000013221042611477607;0.0;;;;;0.000010949000416649035;1.3522450632574845e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;844;-6.610521305683292e-6;6.610521305683292e-6;;;;;-7.5032017590181965e-6;7.5032017590181965e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;845;6.6105213057388035e-6;0.000033052606528582995;;;;;8.853235387740188e-6;0.00003616302955761208;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;846;0.00002644208522284419;0.0;;;;;0.000030011422709808055;2.7052022431584e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;847;5.551115123125783e-17;0.000013221042611422096;;;;;1.3521765572233058e-6;0.0000163585800752597;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;848;0.00004627364914000509;6.610521305683292e-6;;;;;0.00005251835009412176;4.796347753965868e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;849;-0.000013221042611422096;0.000013221042611422096;;;;;-0.00001500611379917638;0.000017710511153790076;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;850;6.6105213057388035e-6;0.000019831563917105388;;;;;4.798021630447735e-6;0.00002250819883620192;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;851;-6.610521305683292e-6;6.610521305683292e-6;;;;;-0.000014262952204191492;6.150821781347737e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;852;6.6105213057388035e-6;6.6105213057388035e-6;;;;;8.855378316241502e-6;8.855378316241502e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;853;6.6105213057388035e-6;6.6105213057388035e-6;;;;;2.094245741046663e-6;7.5025096123448876e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;854;0.000013221042611477607;0.0;;;;;0.000016358334599841928;1.3524220326410763e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;855;-6.610521305683292e-6;6.610521305683292e-6;;;;;-0.000011558596937299992;0.000011558596937299992;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;856;-6.610521305683292e-6;6.610521305683292e-6;;;;;-8.855088602877093e-6;8.855088602877093e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;857;0.00004627364914000509;6.610521305683292e-6;;;;;0.00005657740280051726;6.14948601751486e-6;;;;
