protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1519;5.551115123125783e-17;0.00002118868524209061;;;;;-8.621841406208919e-6;0.000013974734201005479;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1520;0.00004237737048418122;0.00004237737048418122;;;;;0.0000825804432976196;0.00004233426230498827;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1521;0.00004237737048418122;0.00004237737048418122;;;;;0.0000825804432976196;0.00004233426230498827;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1522;0.00004237737048418122;0.00004237737048418122;;;;;0.0000825804432976196;0.00004233426230498827;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1523;0.00004237737048418122;0.00004237737048418122;;;;;0.0000825804432976196;0.00004233426230498827;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1524;0.00004237737048418122;0.00004237737048418122;;;;;0.0000825804432976196;0.00004233426230498827;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1525;0.00004237737048418122;0.00004237737048418122;;;;;0.0000825804432976196;0.00004233426230498827;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1526;0.00004237737048418122;0.00004237737048418122;;;;;0.0000825804432976196;0.00004233426230498827;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1527;0.00004237737048418122;0.00004237737048418122;;;;;0.0000825804432976196;0.00004233426230498827;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1528;0.00006356605572627183;0.00002118868524209061;;;;;0.00007642291289317038;0.00002547698421667688;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1529;0.00006356605572627183;0.00002118868524209061;;;;;0.00007642291289317038;0.00002547698421667688;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1530;0.00006356605572627183;0.00002118868524209061;;;;;0.00007642291289317038;0.00002547698421667688;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1531;0.00006356605572627183;0.00002118868524209061;;;;;0.00007642291289317038;0.00002547698421667688;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1532;0.00006356605572627183;0.00002118868524209061;;;;;0.00007642291289317038;0.00002547698421667688;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1533;0.00006356605572627183;0.00002118868524209061;;;;;0.00007642291289317038;0.00002547698421667688;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1534;0.00006356605572627183;0.00002118868524209061;;;;;0.00007642291289317038;0.00002547698421667688;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1535;0.00006356605572627183;0.00002118868524209061;;;;;0.00007642291289317038;0.00002547698421667688;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1536;-0.00003178302786305265;0.00001059434262101755;;;;;-0.00003964055096328245;0.000011297339859162037;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1537;-0.00003178302786305265;0.00001059434262101755;;;;;-0.00003964055096328245;0.000011297339859162037;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1538;-0.00003178302786305265;0.00001059434262101755;;;;;-0.00003964055096328245;0.000011297339859162037;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1539;-0.00003178302786305265;0.00001059434262101755;;;;;-0.00003964055096328245;0.000011297339859162037;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1540;-0.00003178302786305265;0.00001059434262101755;;;;;-0.00003964055096328245;0.000011297339859162037;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1541;-0.00003178302786305265;0.00001059434262101755;;;;;-0.00003964055096328245;0.000011297339859162037;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1542;-0.00003178302786305265;0.00001059434262101755;;;;;-0.00003964055096328245;0.000011297339859162037;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1543;-0.00003178302786305265;0.00001059434262101755;;;;;-0.00003964055096328245;0.000011297339859162037;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1544;0.0;0.0;;;;;-2.8738200735789476e-6;2.8738200735789476e-6;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1545;0.0;0.0;;;;;-2.8738200735789476e-6;2.8738200735789476e-6;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1546;0.0;0.0;;;;;-2.8738200735789476e-6;2.8738200735789476e-6;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1547;0.0;0.0;;;;;-2.8738200735789476e-6;2.8738200735789476e-6;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1548;0.0;0.0;;;;;-2.8738200735789476e-6;2.8738200735789476e-6;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1549;0.0;0.0;;;;;-2.8738200735789476e-6;2.8738200735789476e-6;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1550;0.0;0.0;;;;;-2.8738200735789476e-6;2.8738200735789476e-6;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1551;0.0;0.0;;;;;-2.8738200735789476e-6;2.8738200735789476e-6;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1552;-0.0000211886852420351;0.0000211886852420351;;;;;-0.000011101498704646495;0.000022598139440832554;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1553;-0.0000211886852420351;0.0000211886852420351;;;;;-0.000011101498704646495;0.000022598139440832554;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1554;-0.0000211886852420351;0.0000211886852420351;;;;;-0.000011101498704646495;0.000022598139440832554;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1555;-0.0000211886852420351;0.0000211886852420351;;;;;-0.000011101498704646495;0.000022598139440832554;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1556;-0.0000211886852420351;0.0000211886852420351;;;;;-0.000011101498704646495;0.000022598139440832554;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1557;-0.0000211886852420351;0.0000211886852420351;;;;;-0.000011101498704646495;0.000022598139440832554;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1558;-0.0000211886852420351;0.0000211886852420351;;;;;-0.000011101498704646495;0.000022598139440832554;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1559;-0.0000211886852420351;0.0000211886852420351;;;;;-0.000011101498704646495;0.000022598139440832554;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1560;5.551115123125783e-17;0.00002118868524209061;;;;;0.00001724608722780685;0.00002260003588244741;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1561;5.551115123125783e-17;0.00002118868524209061;;;;;0.00001724608722780685;0.00002260003588244741;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1562;5.551115123125783e-17;0.00002118868524209061;;;;;0.00001724608722780685;0.00002260003588244741;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1563;5.551115123125783e-17;0.00002118868524209061;;;;;0.00001724608722780685;0.00002260003588244741;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1564;5.551115123125783e-17;0.00002118868524209061;;;;;0.00001724608722780685;0.00002260003588244741;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1565;5.551115123125783e-17;0.00002118868524209061;;;;;0.00001724608722780685;0.00002260003588244741;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1566;5.551115123125783e-17;0.00002118868524209061;;;;;0.00001724608722780685;0.00002260003588244741;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1567;5.551115123125783e-17;0.00002118868524209061;;;;;0.00001724608722780685;0.00002260003588244741;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1568;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00004806513201921492;0.000019721920915094504;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1569;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00004806513201921492;0.000019721920915094504;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1570;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00004806513201921492;0.000019721920915094504;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1571;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00004806513201921492;0.000019721920915094504;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1572;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00004806513201921492;0.000019721920915094504;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1573;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00004806513201921492;0.000019721920915094504;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1574;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00004806513201921492;0.000019721920915094504;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1575;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00004806513201921492;0.000019721920915094504;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1576;-0.00003178302786305265;0.00001059434262101755;;;;;-0.000022400791290788646;0.000011298846854690403;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1577;-0.00003178302786305265;0.00001059434262101755;;;;;-0.000022400791290788646;0.000011298846854690403;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1578;-0.00003178302786305265;0.00001059434262101755;;;;;-0.000022400791290788646;0.000011298846854690403;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1579;-0.00003178302786305265;0.00001059434262101755;;;;;-0.000022400791290788646;0.000011298846854690403;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1580;-0.00003178302786305265;0.00001059434262101755;;;;;-0.000022400791290788646;0.000011298846854690403;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1581;-0.00003178302786305265;0.00001059434262101755;;;;;-0.000022400791290788646;0.000011298846854690403;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1582;-0.00003178302786305265;0.00001059434262101755;;;;;-0.000022400791290788646;0.000011298846854690403;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1583;-0.00003178302786305265;0.00001059434262101755;;;;;-0.000022400791290788646;0.000011298846854690403;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1584;0.00001059434262107306;0.00003178302786310816;;;;;5.551482294585686e-6;0.0000338946933987061;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1585;0.00001059434262107306;0.00003178302786310816;;;;;5.551482294585686e-6;0.0000338946933987061;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1586;0.00001059434262107306;0.00003178302786310816;;;;;5.551482294585686e-6;0.0000338946933987061;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1587;0.00001059434262107306;0.00003178302786310816;;;;;5.551482294585686e-6;0.0000338946933987061;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1588;0.00001059434262107306;0.00003178302786310816;;;;;5.551482294585686e-6;0.0000338946933987061;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1589;0.00001059434262107306;0.00003178302786310816;;;;;5.551482294585686e-6;0.0000338946933987061;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1590;0.00001059434262107306;0.00003178302786310816;;;;;5.551482294585686e-6;0.0000338946933987061;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1591;0.00001059434262107306;0.00003178302786310816;;;;;5.551482294585686e-6;0.0000338946933987061;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1592;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00006242812525764085;0.000016847727373592303;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1593;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00006242812525764085;0.000016847727373592303;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1594;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00006242812525764085;0.000016847727373592303;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1595;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00006242812525764085;0.000016847727373592303;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1596;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00006242812525764085;0.000016847727373592303;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1597;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00006242812525764085;0.000016847727373592303;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1598;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00006242812525764085;0.000016847727373592303;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1599;-0.00004237737048412571;0.00002118868524209061;;;;;-0.00006242812525764085;0.000016847727373592303;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1600;-0.00004237737048412571;0.00002118868524209061;;;;;-0.000042319274461299905;0.000019722698854085507;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1601;-0.00004237737048412571;0.00002118868524209061;;;;;-0.000042319274461299905;0.000019722698854085507;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1602;-0.00004237737048412571;0.00002118868524209061;;;;;-0.000042319274461299905;0.000019722698854085507;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1603;-0.00004237737048412571;0.00002118868524209061;;;;;-0.000042319274461299905;0.000019722698854085507;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1604;-0.00004237737048412571;0.00002118868524209061;;;;;-0.000042319274461299905;0.000019722698854085507;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1605;-0.00004237737048412571;0.00002118868524209061;;;;;-0.000042319274461299905;0.000019722698854085507;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1606;-0.00004237737048412571;0.00002118868524209061;;;;;-0.000042319274461299905;0.000019722698854085507;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1607;-0.00004237737048412571;0.00002118868524209061;;;;;-0.000042319274461299905;0.000019722698854085507;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1608;0.00004237737048423673;0.00006356605572627183;;;;;0.000013578364514654773;0.000059158762398703324;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1609;0.00004237737048423673;0.00006356605572627183;;;;;0.000013578364514654773;0.000059158762398703324;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1610;0.00004237737048423673;0.00006356605572627183;;;;;0.000013578364514654773;0.000059158762398703324;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1611;0.00004237737048423673;0.00006356605572627183;;;;;0.000013578364514654773;0.000059158762398703324;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1612;0.00004237737048423673;0.00006356605572627183;;;;;0.000013578364514654773;0.000059158762398703324;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1613;0.00004237737048423673;0.00006356605572627183;;;;;0.000013578364514654773;0.000059158762398703324;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1614;0.00004237737048423673;0.00006356605572627183;;;;;0.000013578364514654773;0.000059158762398703324;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1615;0.00004237737048423673;0.00006356605572627183;;;;;0.000013578364514654773;0.000059158762398703324;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1616;0.00005297171310525428;0.00009534908358932448;;;;;-0.00007851426836436026;0.00008724113329250383;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1617;0.00005297171310525428;0.00009534908358932448;;;;;-0.00007851426836436026;0.00008724113329250383;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1618;0.00005297171310525428;0.00009534908358932448;;;;;-0.00007851426836436026;0.00008724113329250383;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1619;0.00005297171310525428;0.00009534908358932448;;;;;-0.00007851426836436026;0.00008724113329250383;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1620;0.00005297171310525428;0.00009534908358932448;;;;;-0.00007851426836436026;0.00008724113329250383;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1621;0.00005297171310525428;0.00009534908358932448;;;;;-0.00007851426836436026;0.00008724113329250383;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1622;0.00005297171310525428;0.00009534908358932448;;;;;-0.00007851426836436026;0.00008724113329250383;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1623;0.00005297171310525428;0.00009534908358932448;;;;;-0.00007851426836436026;0.00008724113329250383;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1624;0.00003178302786316367;0.00009534908358937999;;;;;-0.00009821831345185883;0.00009011080522497439;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1625;0.00003178302786316367;0.00009534908358937999;;;;;-0.00009821831345185883;0.00009011080522497439;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1626;0.00003178302786316367;0.00009534908358937999;;;;;-0.00009821831345185883;0.00009011080522497439;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1627;0.00003178302786316367;0.00009534908358937999;;;;;-0.00009821831345185883;0.00009011080522497439;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1628;0.00003178302786316367;0.00009534908358937999;;;;;-0.00009821831345185883;0.00009011080522497439;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1629;0.00003178302786316367;0.00009534908358937999;;;;;-0.00009821831345185883;0.00009011080522497439;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1630;0.00003178302786316367;0.00009534908358937999;;;;;-0.00009821831345185883;0.00009011080522497439;;;;
oscore;eth;;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484064;1760488001;1631;0.00003178302786316367;0.00009534908358937999;;;;;-0.00009821831345185883;0.00009011080522497439;;;;
