protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2864,9192,18838,1306,1185,18999,0.9382315016861734,0.9408180592318833,0.9351667990468626,0.9379839171459158
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2872,9192,18942,1261,1189,18936,0.9392481650466178,0.9409368635437881,0.9375835271989309,0.9392572023602915
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2880,9192,18831,1317,1280,18900,0.9356030549494148,0.9363532395206603,0.9346337105419893,0.9354926848654959
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2888,9192,18972,1199,1259,18898,0.9390497917079944,0.9377687706984331,0.9405582271578008,0.9391614276520964
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2896,9192,19172,1248,1202,18706,0.9392481650466178,0.9410032394227937,0.9388834476003918,0.9399421483551502
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2904,9192,18819,1343,1198,18968,0.9369916683197779,0.9401508717590048,0.9333895446880269,0.9367580079145822
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2912,9192,18909,1308,1213,18898,0.937487601666336,0.9397177218964318,0.9353019735865855,0.9375046481072907
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2920,9192,18819,1275,1214,19020,0.9382810950208292,0.9393999900164728,0.9365482233502538,0.9379719390933785
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2928,9192,19010,1269,1222,18827,0.9382315016861734,0.9396006326611309,0.9374229498495981,0.9385105280047394
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2936,9192,18932,1259,1204,18933,0.9389258083713549,0.9402065951529599,0.9376454856124016,0.9389242938973889
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2944,9192,18840,1281,1117,19090,0.9405375917476692,0.9440296637771208,0.9363351722081408,0.9401666749837816
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2952,9192,18966,1365,1174,18823,0.9370412616544337,0.941708043694141,0.9328611480005903,0.9372637197005264
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2960,9192,18776,1229,1227,19096,0.9390993850426502,0.938659201119832,0.938565358660335,0.9386122775444911
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2968,9192,18830,1355,1201,18942,0.9366197183098591,0.9400429334531476,0.9328709437701264,0.9364432066839069
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2976,9192,18881,1352,1208,18887,0.9365205316405475,0.9398675892279357,0.9331784708150052,0.9365110857596349
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2984,9192,18890,1258,1262,18918,0.937512398333664,0.9373759428344581,0.9375620408973595,0.937468982630273
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2992,9192,18946,1189,1200,18993,0.9407607617536203,0.9404348257718654,0.9409485969704494,0.9406916412204265
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3000,9192,18738,1358,1227,19005,0.9359006149573498,0.938542449286251,0.9324243630573248,0.935473403060333
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3008,9192,19052,1254,1235,18787,0.9382810950208292,0.9391235766747178,0.9382448537378115,0.9386840095582982
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3016,9192,18678,1296,1198,19156,0.9381571116841897,0.9397263030790903,0.9351156503454491,0.9374153074027604
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3024,9192,18805,1317,1276,18930,0.9357022416187264,0.9364573477416464,0.9345492495775768,0.9355023256970872
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3032,9192,19096,1242,1193,18797,0.9396201150565364,0.9411996648430184,0.9389320483823385,0.9400644891328427
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3040,9192,18723,1252,1166,19187,0.9400416584011109,0.9413746291920156,0.9373216520650813,0.9393437688139675
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3048,9192,19008,1247,1129,18944,0.9410831184288831,0.943934051745543,0.9384349543322636,0.9411764705882353
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3056,9192,18904,1245,1177,19002,0.9399424717317992,0.9413873811065187,0.9382103330190084,0.9397961720109371
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3064,9192,18962,1291,1249,18826,0.9370164649871058,0.9382019692246796,0.9362563570829013,0.9372281534203243
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3072,9192,18760,1237,1183,19148,0.939992065066455,0.9406809406809407,0.9381407211081663,0.9394091136705057
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3080,9192,19009,1140,1151,19028,0.9431908351517556,0.9429067460317461,0.9434215097523451,0.9431640576546181
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3088,9192,18868,1337,1259,18864,0.9356278516167427,0.9374472102151339,0.933828260331601,0.9356342358425072
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3096,9192,18858,1294,1220,18956,0.9376611783376314,0.9392369757944018,0.935788011115522,0.9375093214019389
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3104,9192,18763,1333,1234,18998,0.9363469549692521,0.9382907436115417,0.9336683917197452,0.9359738607737011
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3112,9192,18964,1231,1113,19020,0.9418766117833763,0.9445634307914529,0.9390443179004704,0.9417957886372665
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3120,9192,18847,1222,1200,19059,0.9399424717317992,0.9401406694268469,0.9391100702576113,0.9396250872469838
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3128,9192,18779,1367,1301,18881,0.9338424915691331,0.9352091633466135,0.9321453390251166,0.9336747377318152
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3136,9192,18859,1322,1244,18903,0.93637175163658,0.9381186887529225,0.9344928397998117,0.9363022539966239
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3144,9192,18840,1215,1273,19000,0.9383058916881571,0.9367076020484264,0.9394166043380703,0.9380601473809999
