protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1679;0.0006593500085076975;0.000021269355113151533;;;;;0.0005546989455553764;0.00002667273255863023;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1680;0.0005317338778287883;0.00004253871022630307;;;;;0.0003746599482552515;0.000046609248831930294;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1681;0.0005317338778287883;0.00004253871022630307;;;;;0.0003746599482552515;0.000046609248831930294;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1682;0.0005317338778287883;0.00004253871022630307;;;;;0.0003746599482552515;0.000046609248831930294;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1683;0.0005317338778287883;0.00004253871022630307;;;;;0.0003746599482552515;0.000046609248831930294;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1684;0.0005317338778287883;0.00004253871022630307;;;;;0.0003746599482552515;0.000046609248831930294;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1685;0.0005317338778287883;0.00004253871022630307;;;;;0.0003746599482552515;0.000046609248831930294;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1686;0.0005317338778287883;0.00004253871022630307;;;;;0.0003746599482552515;0.000046609248831930294;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1687;0.0005317338778287883;0.00004253871022630307;;;;;0.0003746599482552515;0.000046609248831930294;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1688;0.0006168112982813945;0.0000638080653394546;;;;;0.0004991287912420317;0.00006437295758465744;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1689;0.0006168112982813945;0.0000638080653394546;;;;;0.0004991287912420317;0.00006437295758465744;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1690;0.0006168112982813945;0.0000638080653394546;;;;;0.0004991287912420317;0.00006437295758465744;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1691;0.0006168112982813945;0.0000638080653394546;;;;;0.0004991287912420317;0.00006437295758465744;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1692;0.0006168112982813945;0.0000638080653394546;;;;;0.0004991287912420317;0.00006437295758465744;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1693;0.0006168112982813945;0.0000638080653394546;;;;;0.0004991287912420317;0.00006437295758465744;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1694;0.0006168112982813945;0.0000638080653394546;;;;;0.0004991287912420317;0.00006437295758465744;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1695;0.0006168112982813945;0.0000638080653394546;;;;;0.0004991287912420317;0.00006437295758465744;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1696;0.00032967500425384877;0.000053173387782878834;;;;;0.00026405989494543425;0.00005105357560458712;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1697;0.00032967500425384877;0.000053173387782878834;;;;;0.00026405989494543425;0.00005105357560458712;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1698;0.00032967500425384877;0.000053173387782878834;;;;;0.00026405989494543425;0.00005105357560458712;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1699;0.00032967500425384877;0.000053173387782878834;;;;;0.00026405989494543425;0.00005105357560458712;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1700;0.00032967500425384877;0.000053173387782878834;;;;;0.00026405989494543425;0.00005105357560458712;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1701;0.00032967500425384877;0.000053173387782878834;;;;;0.00026405989494543425;0.00005105357560458712;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1702;0.00032967500425384877;0.000053173387782878834;;;;;0.00026405989494543425;0.00005105357560458712;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1703;0.00032967500425384877;0.000053173387782878834;;;;;0.00026405989494543425;0.00005105357560458712;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1704;0.00023396290624466687;0.0000638080653394546;;;;;0.00020200272007464548;0.00005994245524298947;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1705;0.00023396290624466687;0.0000638080653394546;;;;;0.00020200272007464548;0.00005994245524298947;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1706;0.00023396290624466687;0.0000638080653394546;;;;;0.00020200272007464548;0.00005994245524298947;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1707;0.00023396290624466687;0.0000638080653394546;;;;;0.00020200272007464548;0.00005994245524298947;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1708;0.00023396290624466687;0.0000638080653394546;;;;;0.00020200272007464548;0.00005994245524298947;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1709;0.00023396290624466687;0.0000638080653394546;;;;;0.00020200272007464548;0.00005994245524298947;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1710;0.00023396290624466687;0.0000638080653394546;;;;;0.00020200272007464548;0.00005994245524298947;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1711;0.00023396290624466687;0.0000638080653394546;;;;;0.00020200272007464548;0.00005994245524298947;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1712;-0.0002871362940275457;0.00011698145312233343;;;;;-0.00026645093022120703;0.00011546132139667042;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1713;-0.0002871362940275457;0.00011698145312233343;;;;;-0.00026645093022120703;0.00011546132139667042;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1714;-0.0002871362940275457;0.00011698145312233343;;;;;-0.00026645093022120703;0.00011546132139667042;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1715;-0.0002871362940275457;0.00011698145312233343;;;;;-0.00026645093022120703;0.00011546132139667042;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1716;-0.0002871362940275457;0.00011698145312233343;;;;;-0.00026645093022120703;0.00011546132139667042;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1717;-0.0002871362940275457;0.00011698145312233343;;;;;-0.00026645093022120703;0.00011546132139667042;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1718;-0.0002871362940275457;0.00011698145312233343;;;;;-0.00026645093022120703;0.00011546132139667042;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1719;-0.0002871362940275457;0.00011698145312233343;;;;;-0.00026645093022120703;0.00011546132139667042;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1720;0.00026586693891439417;0.00007444274289603037;;;;;0.00021526636145507982;0.00006880875978088064;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1721;0.00026586693891439417;0.00007444274289603037;;;;;0.00021526636145507982;0.00006880875978088064;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1722;0.00026586693891439417;0.00007444274289603037;;;;;0.00021526636145507982;0.00006880875978088064;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1723;0.00026586693891439417;0.00007444274289603037;;;;;0.00021526636145507982;0.00006880875978088064;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1724;0.00026586693891439417;0.00007444274289603037;;;;;0.00021526636145507982;0.00006880875978088064;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1725;0.00026586693891439417;0.00007444274289603037;;;;;0.00021526636145507982;0.00006880875978088064;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1726;0.00026586693891439417;0.00007444274289603037;;;;;0.00021526636145507982;0.00006880875978088064;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1727;0.00026586693891439417;0.00007444274289603037;;;;;0.00021526636145507982;0.00006880875978088064;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1728;0.00014888548579206073;0.00010634677556575767;;;;;0.00014212096141263952;0.00010660163697362446;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1729;0.00014888548579206073;0.00010634677556575767;;;;;0.00014212096141263952;0.00010660163697362446;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1730;0.00014888548579206073;0.00010634677556575767;;;;;0.00014212096141263952;0.00010660163697362446;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1731;0.00014888548579206073;0.00010634677556575767;;;;;0.00014212096141263952;0.00010660163697362446;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1732;0.00014888548579206073;0.00010634677556575767;;;;;0.00014212096141263952;0.00010660163697362446;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1733;0.00014888548579206073;0.00010634677556575767;;;;;0.00014212096141263952;0.00010660163697362446;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1734;0.00014888548579206073;0.00010634677556575767;;;;;0.00014212096141263952;0.00010660163697362446;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1735;0.00014888548579206073;0.00010634677556575767;;;;;0.00014212096141263952;0.00010660163697362446;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1736;-0.0000638080653394546;0.0;;;;;-0.000053284310617240926;0.0;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1737;-0.0000638080653394546;0.0;;;;;-0.000053284310617240926;0.0;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1738;-0.0000638080653394546;0.0;;;;;-0.000053284310617240926;0.0;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1739;-0.0000638080653394546;0.0;;;;;-0.000053284310617240926;0.0;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1740;-0.0000638080653394546;0.0;;;;;-0.000053284310617240926;0.0;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1741;-0.0000638080653394546;0.0;;;;;-0.000053284310617240926;0.0;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1742;-0.0000638080653394546;0.0;;;;;-0.000053284310617240926;0.0;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1743;-0.0000638080653394546;0.0;;;;;-0.000053284310617240926;0.0;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1744;-0.0005636379104985156;0.00007444274289603037;;;;;-0.00027115276064682003;0.00007121896331840905;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1745;-0.0005636379104985156;0.00007444274289603037;;;;;-0.00027115276064682003;0.00007121896331840905;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1746;-0.0005636379104985156;0.00007444274289603037;;;;;-0.00027115276064682003;0.00007121896331840905;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1747;-0.0005636379104985156;0.00007444274289603037;;;;;-0.00027115276064682003;0.00007121896331840905;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1748;-0.0005636379104985156;0.00007444274289603037;;;;;-0.00027115276064682003;0.00007121896331840905;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1749;-0.0005636379104985156;0.00007444274289603037;;;;;-0.00027115276064682003;0.00007121896331840905;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1750;-0.0005636379104985156;0.00007444274289603037;;;;;-0.00027115276064682003;0.00007121896331840905;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1751;-0.0005636379104985156;0.00007444274289603037;;;;;-0.00027115276064682003;0.00007121896331840905;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1752;-0.0005849072656116672;0.0000319040326697273;;;;;-0.0005418151952364947;0.000031084599922237555;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1753;-0.0005849072656116672;0.0000319040326697273;;;;;-0.0005418151952364947;0.000031084599922237555;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1754;-0.0005849072656116672;0.0000319040326697273;;;;;-0.0005418151952364947;0.000031084599922237555;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1755;-0.0005849072656116672;0.0000319040326697273;;;;;-0.0005418151952364947;0.000031084599922237555;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1756;-0.0005849072656116672;0.0000319040326697273;;;;;-0.0005418151952364947;0.000031084599922237555;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1757;-0.0005849072656116672;0.0000319040326697273;;;;;-0.0005418151952364947;0.000031084599922237555;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1758;-0.0005849072656116672;0.0000319040326697273;;;;;-0.0005418151952364947;0.000031084599922237555;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1759;-0.0005849072656116672;0.0000319040326697273;;;;;-0.0005418151952364947;0.000031084599922237555;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1760;0.000010634677556575767;0.000010634677556575767;;;;;8.880008560863129e-6;8.880008560863129e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1761;0.000010634677556575767;0.000010634677556575767;;;;;8.880008560863129e-6;8.880008560863129e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1762;0.000010634677556575767;0.000010634677556575767;;;;;8.880008560863129e-6;8.880008560863129e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1763;0.000010634677556575767;0.000010634677556575767;;;;;8.880008560863129e-6;8.880008560863129e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1764;0.000010634677556575767;0.000010634677556575767;;;;;8.880008560863129e-6;8.880008560863129e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1765;0.000010634677556575767;0.000010634677556575767;;;;;8.880008560863129e-6;8.880008560863129e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1766;0.000010634677556575767;0.000010634677556575767;;;;;8.880008560863129e-6;8.880008560863129e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1767;0.000010634677556575767;0.000010634677556575767;;;;;8.880008560863129e-6;8.880008560863129e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1768;-0.000010634677556575767;0.0000319040326697273;;;;;-0.000011104004228879027;0.000028864021350605285;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1769;-0.000010634677556575767;0.0000319040326697273;;;;;-0.000011104004228879027;0.000028864021350605285;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1770;-0.000010634677556575767;0.0000319040326697273;;;;;-0.000011104004228879027;0.000028864021350605285;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1771;-0.000010634677556575767;0.0000319040326697273;;;;;-0.000011104004228879027;0.000028864021350605285;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1772;-0.000010634677556575767;0.0000319040326697273;;;;;-0.000011104004228879027;0.000028864021350605285;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1773;-0.000010634677556575767;0.0000319040326697273;;;;;-0.000011104004228879027;0.000028864021350605285;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1774;-0.000010634677556575767;0.0000319040326697273;;;;;-0.000011104004228879027;0.000028864021350605285;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1775;-0.000010634677556575767;0.0000319040326697273;;;;;-0.000011104004228879027;0.000028864021350605285;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1776;0.0000319040326697273;0.000010634677556575767;;;;;0.00003553680775220114;8.880274593836557e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1777;0.0000319040326697273;0.000010634677556575767;;;;;0.00003553680775220114;8.880274593836557e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1778;0.0000319040326697273;0.000010634677556575767;;;;;0.00003553680775220114;8.880274593836557e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1779;0.0000319040326697273;0.000010634677556575767;;;;;0.00003553680775220114;8.880274593836557e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1780;0.0000319040326697273;0.000010634677556575767;;;;;0.00003553680775220114;8.880274593836557e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1781;0.0000319040326697273;0.000010634677556575767;;;;;0.00003553680775220114;8.880274593836557e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1782;0.0000319040326697273;0.000010634677556575767;;;;;0.00003553680775220114;8.880274593836557e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1783;0.0000319040326697273;0.000010634677556575767;;;;;0.00003553680775220114;8.880274593836557e-6;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1784;0.00004253871022630307;0.000021269355113151533;;;;;0.000033295107215003394;0.00001998281477927355;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1785;0.00004253871022630307;0.000021269355113151533;;;;;0.000033295107215003394;0.00001998281477927355;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1786;0.00004253871022630307;0.000021269355113151533;;;;;0.000033295107215003394;0.00001998281477927355;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1787;0.00004253871022630307;0.000021269355113151533;;;;;0.000033295107215003394;0.00001998281477927355;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1788;0.00004253871022630307;0.000021269355113151533;;;;;0.000033295107215003394;0.00001998281477927355;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1789;0.00004253871022630307;0.000021269355113151533;;;;;0.000033295107215003394;0.00001998281477927355;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1790;0.00004253871022630307;0.000021269355113151533;;;;;0.000033295107215003394;0.00001998281477927355;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1791;0.00004253871022630307;0.000021269355113151533;;;;;0.000033295107215003394;0.00001998281477927355;;;;
oscore-base;eth;;1024;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475306;1760478613;1792;0.00008507742045260613;0.0;;;;;0.0000710358098303665;0.0;;;;
