protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2968,4280,9367,8254,9866,52074,0.7722502230992572,0.4870275048094421,0.5315816355484932,0.5083301676887176
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2976,4280,9308,8323,9693,52237,0.7735573962117118,0.489868954265565,0.5279337530486076,0.5081895610395283
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2984,4280,9274,8298,9580,52409,0.7752919143801611,0.49188501113822003,0.5277714545868427,0.5091967276121452
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2992,4280,9194,8268,9758,52341,0.7734317064893603,0.48512030392570704,0.5265147176726607,0.5049706156972593
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,3000,4280,9360,8203,9752,52246,0.7743241035180554,0.48974466303892844,0.532938564026647,0.5104294478527608
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,3008,4280,9270,8368,9657,52266,0.7734442754615956,0.4897765097479791,0.52556979249348,0.5070422535211268
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,3016,4280,9233,8430,9600,52298,0.7733814306004198,0.49025646471618967,0.5227311328766348,0.5059732573432705
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,3024,4280,9314,8419,9555,52273,0.7740852930455877,0.49361386400975144,0.52523543675633,0.5089339380361729
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,3032,4280,9067,8460,9722,52312,0.7714709468206785,0.48256958858906807,0.5173161408113197,0.49933913426588833
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,3040,4280,9262,8423,9546,52330,0.7741481379067634,0.4924500212675457,0.5237206672321176,0.5076041980653824
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,3048,4280,9168,8250,9556,52587,0.7761968803810912,0.48963896603289897,0.5263520496038581,0.5073321896961983
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,3056,4280,9205,8305,9542,52509,0.7756815525194505,0.4910118952365712,0.5256996002284409,0.5077640179827344
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,3064,4280,9221,8219,9584,52537,0.7762345872977967,0.4903483116192502,0.5287270642201835,0.508815008966754
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,3072,4280,9170,8590,9508,52293,0.7725267404884303,0.4909519220473284,0.5163288288288288,0.5033207091497887
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,3080,4280,9295,8064,9612,52590,0.7778308467716595,0.49161686147987516,0.5354571115847687,0.5126013345833563
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,3088,4280,9166,8431,9601,52363,0.7733562926559495,0.48841050780625567,0.5208842416320963,0.5041249587504125
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,3096,4280,9254,8462,9689,52156,0.7718605849599678,0.4885181861373594,0.5223526755475276,0.5048691999236204
