protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;106;0.00006797132831628843;0.00010893376551551402
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;107;0.00006173593991599962;0.00010499573190824298
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;108;0.0000623438630410649;0.00011342052938318149
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;109;0.000060382457386312356;0.00010296432236252197
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;110;0.00006182858841077624;0.00010084155696182646
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;111;0.00006418188674136273;0.00010460046355205248
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;112;0.00007232003771714084;0.0001171976832171263
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;113;0.00007291537814135391;0.00011802623826905937
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;114;0.00006075362566604246;0.00010279487887410741
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;115;0.00006522479293408777;0.00011281340259231846
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;116;0.00006093595178983074;0.00010897313082543161
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;117;0.00006060511186249291;0.00010262438045891239
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;118;0.0000485859843520945;0.00009112617975079226
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;119;0.00007750827640298288;0.00012110643490182548
coaps;schc;peer_based;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759459480;1759459867;120;0.00006403529151187001;0.00010487811245507247
