protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;90;2.8803004728517045e-6;0.000037443906148293404;;;;;3.98186641548115e-6;0.00005173055278051564;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;91;-0.000020162103310628066;2.880300472962727e-6;;;;;-0.000028254782439396386;3.978963037609695e-6;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;92;-0.000054725708986014254;8.64090141883267e-6;;;;;-0.00007459968952905349;0.000011736374855519927;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;93;5.760600945814431e-6;0.00001728180283766534;;;;;7.758198863005994e-6;0.00002367492154542461;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;94;-0.00005184540851305153;0.00005184540851305153;;;;;-0.00007181587396443145;0.00007181587396443145;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;95;-0.00006912721135077238;0.0;;;;;-0.00009549292802868425;0.0;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;96;-0.0000489651080400888;0.00003168330520242346;;;;;-0.00006744102280964448;0.00004356612400058246;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;97;-0.00004032420662125613;0.00004032420662125613;;;;;-0.00005550357340511347;0.00005550357340511347;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;98;-0.00006912721135071687;0.00002304240378353528;;;;;-0.00009529179037609525;0.00003202816312292134;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;99;-0.00010369081702604754;0.000046084807567126074;;;;;-0.0001430287523513929;0.00006385012476162188;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;100;-8.64090141888818e-6;2.880300472962727e-6;;;;;-0.000011737043071113895;3.778619990790766e-6;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;101;-0.00004320450709421886;0.000014401502364702612;;;;;-0.00005948443770026346;0.000020094236924672604;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;102;0.00001728180283766534;0.00003456360567533068;;;;;0.000023475799358518845;0.00004735069816758086;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;103;-0.00001728180283772085;0.00001728180283772085;;;;;-0.00002427487783623894;0.00002427487783623894;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;104;-0.0000864090141883822;0.00002304240378353528;;;;;-0.00011856355374084693;0.00003182754405750554;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;105;-0.00013249382175550828;0.000023042403783590792;;;;;-0.00018321045049224383;0.000032021523970138244;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;106;-0.000020162103310683577;8.64090141883267e-6;;;;;-0.000028655687481282666;0.000011535860605149661;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;107;-0.00004896510804014431;2.880300472962727e-6;;;;;-0.00006744255828117218;3.778630869866184e-6;;;;
