protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,113,1016,5833,11764,14269,48754,0.6770900520962541,0.29017013232514177,0.3314769562993692,0.3094511790763681
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,114,1016,5837,11734,14511,48538,0.6744604316546763,0.28685865932769805,0.33219509418928916,0.30786676863841345
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,115,1016,5823,11607,14394,48796,0.6774869759364922,0.2880249295147648,0.33407917383821,0.3093473583552474
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,116,1016,5903,11704,14622,48391,0.6734557181840735,0.2876004872107186,0.33526438348384163,0.3096087275778873
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,117,1016,5807,11835,14162,48816,0.677536591416522,0.29080074114878063,0.3291576918716699,0.3087926404509319
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,118,1016,5922,11741,14313,48644,0.6768295708260977,0.29266123054114157,0.33527713298986583,0.3125230882896195
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,119,1016,5827,11698,14448,48647,0.6756884147854131,0.28739827373612825,0.33249643366619114,0.3083068783068783
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,120,1016,5950,11770,14555,48345,0.6734681220540809,0.29017312850524263,0.3357787810383747,0.31131458469587964
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,121,1016,5893,11765,14392,48570,0.6755519722153311,0.29051022923342373,0.3337297542190509,0.310623830482566
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,122,1016,5824,11491,14438,48867,0.678380054577028,0.2874346066528477,0.3363557609009529,0.30997684753971844
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,123,1016,5923,11746,14412,48539,0.6755395683453237,0.29127120727809197,0.335219876620069,0.3117040311546153
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,124,1016,5858,11751,14431,48580,0.6752418754651451,0.28872788210360295,0.33267079334431254,0.3091456013509948
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,125,1016,5853,11786,14283,48698,0.6766435127759861,0.29067342073897495,0.33182153183287033,0.3098874917273329
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,126,1016,5970,11716,14476,48458,0.6751178367650708,0.2919886530372689,0.3375551283501074,0.31312283646281336
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,127,1016,5862,11689,14411,48658,0.6762589928057554,0.2891530607211562,0.3339980627884451,0.30996192893401014
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,128,1016,5796,11847,14359,48618,0.6749441825849665,0.2875713222525428,0.32851555857847303,0.30668289327477644
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,129,1016,5863,11632,14514,48611,0.6756884147854131,0.28772635814889336,0.3351243212346385,0.3096218842416561
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,130,1016,5721,11953,14253,48693,0.6749441825849665,0.2864223490537699,0.32369582437478783,0.3039205269868253
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,131,1016,5771,11780,14495,48574,0.674088315554453,0.2847626566663377,0.3288131730385733,0.30520665309252454
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,132,1016,6061,11485,14364,48710,0.6793723641776234,0.29674418604651165,0.3454348569474524,0.31924363329909666
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,133,1016,5748,11815,14536,48521,0.6731456214338873,0.28337605994872805,0.3272789386779024,0.30374930641794595
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,134,1016,5897,11896,14439,48388,0.6733440833540064,0.28997836349331235,0.33142246951048165,0.30931836659760287
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,135,1016,5756,11722,14502,48640,0.6747209129248325,0.28413466284924477,0.3293282984323149,0.30506677973288104
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,136,1016,5856,11743,14517,48504,0.6742743736045647,0.2874392578412605,0.33274617876015683,0.3084377962709365
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,137,1016,5879,11623,14566,48552,0.675155048375093,0.2875519686965028,0.33590446806079305,0.3098532163280365
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,138,1016,5832,12029,14402,48357,0.672153311833292,0.28822773549471187,0.3265214713621858,0.30618191363696023
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,139,1016,5908,11657,14462,48593,0.676023319275614,0.2900343642611684,0.3363506974096214,0.3114801634374588
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,140,1016,5841,11716,14436,48627,0.6756139915653684,0.28806036395916557,0.33268781682519794,0.30876988951736534
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,141,1016,5878,11767,14445,48530,0.6748697593649219,0.28922895241844215,0.3331255313119864,0.3096291613990729
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,142,1016,5901,11777,14325,48617,0.6762341850657405,0.29175318896469893,0.3338047290417468,0.3113655550865344
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,143,1016,5789,11728,14513,48590,0.6745100471347061,0.2851443207565757,0.3304789632928013,0.30614241518813295
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,144,1016,5844,11778,14444,48554,0.6747457206648474,0.2880520504731861,0.3316309159005788,0.30830915325771563
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,145,1016,5951,11775,14416,48478,0.6751302406350781,0.2921883438896254,0.3357215389822859,0.3124458561940514
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,146,1016,5864,11946,14345,48465,0.673889853634334,0.2901677470433965,0.3292532285233015,0.3084773402772298
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,147,1016,6009,11753,14555,48303,0.6736789878442074,0.2922096868313558,0.33830649701610177,0.3135730313625215
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,148,1016,5831,11555,14531,48703,0.6764326469858596,0.2863667616147726,0.3353847923616703,0.30894352018649995
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,149,1016,5995,11612,14302,48711,0.6785661126271396,0.29536384687392225,0.3404895780087465,0.3163254537779654
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,150,1016,5738,11706,14526,48650,0.674621681964773,0.28316225819186736,0.32893831689979364,0.3043386018881935
